UTC 2023-10-29 02:14:10.777204,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.778966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.780732,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.782466,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.784114,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.785841,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.787547,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.789271,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.791228,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.792838,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.794432,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.796166,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.797890,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.799600,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.801399,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.803081,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.804773,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.806550,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.808270,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.809948,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.811675,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.813425,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.815205,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.816847,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.818569,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.820337,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.822044,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.823776,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.825461,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.827357,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.828925,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.830658,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.832337,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.834106,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.835805,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.837572,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.839352,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.841005,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.842883,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.844505,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.846149,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.847903,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.849558,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.851294,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.852986,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.854830,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.856522,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.858300,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.859916,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.861634,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.863472,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.865082,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.866811,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.868659,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.870269,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.871985,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.873803,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.875537,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.877153,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.878915,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.880684,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.882275,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.884005,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.885912,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.887501,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.889344,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.891022,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.892757,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.894527,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.896235,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.897904,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.899546,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.901308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.903039,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.904771,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.906989,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.908945,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.910020,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.911622,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.913329,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.915021,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.916749,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.918594,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.920227,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.921908,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.923937,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.925623,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.927236,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.928914,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.930664,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.932266,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.933929,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.936006,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.937765,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.942193,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.942660,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.942868,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.944367,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.946051,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.947725,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.949513,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.951317,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.953039,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.954826,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.956415,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.958091,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.959928,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.961504,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.963249,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.964936,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.966738,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.968521,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.970174,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.971897,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.973637,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.975280,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.977039,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.978783,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.980489,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.982179,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.984021,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.985627,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.987407,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.989144,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.991167,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.992855,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.994557,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.996129,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.997751,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:10.999494,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.001153,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.002874,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.005023,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.007901,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.008217,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.010263,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.011536,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.013254,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.014950,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.016669,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.018435,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.020099,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.021829,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.023798,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.025458,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.026987,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.028753,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.030497,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.032170,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.033994,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.035604,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.037501,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.039394,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.041804,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.043068,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.044310,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.046029,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.047667,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.049491,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.051091,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.052904,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.054942,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.056368,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.058013,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.059731,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.061584,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.063179,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.064894,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.066602,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.068300,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.070019,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.071854,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.073720,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.077480,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.077795,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.078730,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.080480,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.082117,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.083848,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.085570,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.087285,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.088973,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.090854,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.092543,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.094175,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.095866,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.097724,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.099319,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.101054,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.102772,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.105292,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.108838,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.110432,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.110913,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.111519,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.113244,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.114860,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.116548,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.118251,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.119974,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.121719,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.123536,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.125231,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.126961,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.128534,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.130265,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.131993,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.133714,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.135434,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.137239,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.139076,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.140662,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.142490,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.144116,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.145828,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.147565,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.149291,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.151095,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.152725,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.154444,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.156242,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.158098,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.159631,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.161373,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.163136,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.164750,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.166563,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.168178,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.171145,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.173267,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.173700,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.176505,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.176876,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.178572,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.180315,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.181976,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.183718,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.185430,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.187248,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.188977,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.193003,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.193246,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.196262,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.196501,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.197513,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.199290,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.200949,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.202641,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.204514,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.206466,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.207889,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.209544,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.211333,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.212931,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.214661,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.216462,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.218106,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.219848,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.221953,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.223373,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.225013,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.226733,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.228471,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.230158,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.231907,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.233587,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.235440,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.237028,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.238792,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.240615,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.242270,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.244009,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.245733,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.247445,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.249147,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.250959,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.252639,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.254425,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.256408,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.258356,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.259638,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.261241,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.262954,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.264694,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.266426,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.268153,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.269863,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.271649,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.273368,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.275401,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.278034,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.278700,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.280180,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.281908,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.283663,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.285433,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.287085,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.288962,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.290578,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.292396,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.294035,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.295761,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.297490,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.299202,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.300976,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.302562,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.304342,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.306221,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.309336,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.311080,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.311405,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.313091,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.314682,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.316377,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.318098,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.319775,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.321585,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.323487,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.325083,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.326724,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.328424,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.330173,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.331881,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.333576,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:14:11.335347,V:0.00	 Sampling FPS:580,0.00,580
