UTC 2023-10-29 02:08:23.314943,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.316685,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.318697,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.319920,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.321618,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.323370,V:0.20	 Sampling FPS:580,0.20,580
UTC 2023-10-29 02:08:23.325132,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.326788,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.328550,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.330300,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.331941,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.333679,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.335867,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.337302,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.338864,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.340637,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.342300,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.344079,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.345821,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.347577,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.349470,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.351707,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.352900,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.354484,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.356080,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.357930,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.359537,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.361251,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.362967,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.365051,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.366991,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.368598,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.369987,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.371682,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.373363,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.375092,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.376786,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.378533,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.380304,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.381975,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.383888,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.385903,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.387189,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.388875,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.390619,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.392338,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.394068,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.395778,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.397574,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.399198,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.401019,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.402656,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.404356,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.406045,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.407773,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.409533,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.411199,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.413000,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.414846,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.416445,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.418843,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.420178,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.421704,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.423331,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.425086,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.426807,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.428453,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.430230,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.432037,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.434649,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.435517,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.437106,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.438802,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.440536,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.442265,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.444092,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.445776,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.447825,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.449438,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.451175,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.452832,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.454491,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.456008,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.457798,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.459581,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.461222,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.462963,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.464859,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.466650,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.468989,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.469994,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.471600,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.473317,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.474999,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.476817,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.478466,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.480236,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.481996,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.483855,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.486453,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.487345,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.488998,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.490588,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.492353,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.494142,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.495740,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.497494,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.499217,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.501157,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.502833,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.504394,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.506083,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.507789,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.509521,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.511252,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.513008,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.514753,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.516417,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.518439,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.520366,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.521646,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.523346,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.525057,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.526866,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.528471,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.530256,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.532171,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.534449,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.535462,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.537166,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.538849,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.540567,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.542310,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.544053,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.545772,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.547450,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.549416,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.551389,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.552604,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.554503,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.556031,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.557760,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.559625,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.561397,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.562966,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.564758,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.566598,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.568890,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.569968,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.571607,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.573294,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.575067,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.576773,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.578509,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.580260,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.582199,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.583898,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.585641,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.587129,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.588863,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.590576,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.592318,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.594054,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.595810,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.597612,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.599359,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.601392,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.603077,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.604387,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.606088,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.607773,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.609525,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.611264,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.613049,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.614869,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.616530,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.618520,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.619930,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.621598,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.623321,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.625116,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.626762,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.628495,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.630297,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.631967,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.633670,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.635761,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.637200,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.638932,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.640546,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.642297,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.644073,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.645705,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.647551,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.649446,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.651864,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.652874,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.654481,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.656180,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.657798,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.659558,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.661405,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.663214,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.664842,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.666608,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.668302,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.670463,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.671622,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.673330,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.675046,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.676788,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.678489,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.680278,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.682358,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.685121,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.685780,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.687345,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.688919,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.690593,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.692310,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.694058,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.695740,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.697582,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.699238,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.700992,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.702950,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.704526,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.706181,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.707795,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.709551,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.711456,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.713002,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.714940,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.716744,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.719450,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.720041,V:0.21	 Sampling FPS:580,0.21,580
UTC 2023-10-29 02:08:23.721650,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.723380,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.725149,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.726828,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.728539,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.730399,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.732237,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.735737,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.736022,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.737331,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.738820,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.740592,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.742518,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.744118,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.745801,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.747562,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.749283,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.751470,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.753437,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.754764,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.756173,V:0.24	 Sampling FPS:580,0.24,580
UTC 2023-10-29 02:08:23.757796,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.759524,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.761239,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.762950,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.764922,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.767055,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.768340,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.769985,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.771721,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.773327,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.775031,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.776756,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.778507,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.780240,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.782212,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.783973,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.785641,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.787195,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.788841,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.790535,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.792396,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.794101,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.795738,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.797521,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.799148,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.801340,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.802775,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.804358,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.806049,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.807802,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.809466,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.811221,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.813169,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.814764,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.816480,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.818708,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.819966,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.821578,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.823348,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.825074,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.826807,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.828435,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.830175,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.832077,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.833700,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.835413,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.837109,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.838852,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.840586,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.842252,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.844006,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.845742,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.847550,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.849184,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.851786,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.852686,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.854399,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.856085,V:0.22	 Sampling FPS:580,0.22,580
UTC 2023-10-29 02:08:23.857761,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.859531,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.861223,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.862966,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.864832,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.866636,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.868456,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.869974,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.871572,V:0.23	 Sampling FPS:580,0.23,580
UTC 2023-10-29 02:08:23.873346,V:0.23	 Sampling FPS:580,0.23,580
