UTC 2023-10-29 02:11:24.609479,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.611077,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.614017,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.614739,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.616556,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.617913,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.619628,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.621460,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.623135,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.624783,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.626592,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.628709,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.630854,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.631939,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.633517,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.635136,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.636838,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.638605,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.640306,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.641976,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.643732,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.646024,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.648137,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.648949,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.650719,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.652418,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.654139,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.655815,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.657589,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.659369,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.661406,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.662964,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.664457,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.666146,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.667866,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.669601,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.671316,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.673008,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.674757,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.676652,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.679026,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.680176,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.681670,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.683406,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.685133,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.686765,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.688522,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.690244,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.691918,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.693900,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.695420,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.697667,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.699052,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.700647,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.702325,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.704201,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.705902,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.707446,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.709208,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.711671,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.712938,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.714383,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.716247,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.717799,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.719634,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.721284,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.722981,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.724709,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.726702,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.728331,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.730044,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.731672,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.733336,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.735054,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.736850,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.738576,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.740282,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.741988,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.743898,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.745516,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.747647,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.749354,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.750631,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.752342,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.753966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.755709,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.757470,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.759213,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.760959,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.764063,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.764611,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.766231,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.767892,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.769545,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.771213,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.772895,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.774722,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.776441,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.778449,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.780596,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.781770,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.783374,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.785047,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.786776,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.788489,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.790219,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.791859,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.793686,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.795666,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.797319,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.798969,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.800510,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.802173,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.803882,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.805762,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.807330,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.809232,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.811008,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.813629,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.814513,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.816305,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.817782,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.819432,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.821166,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.822881,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.824612,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.826375,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.828091,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.830970,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.831532,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.833307,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.834966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.836674,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.838448,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.840130,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.841906,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.843736,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.845500,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.848009,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.848925,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.850571,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.852180,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.853888,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.855664,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.857350,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.859150,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.861336,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.862701,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.864359,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.865984,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.867763,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.869425,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.871332,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.872894,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.874520,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.877115,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.878017,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.880025,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.881580,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.883202,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.884878,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.886688,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.888526,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.890066,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.891813,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.893677,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.895278,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.897096,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.899103,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.900683,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.902083,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.903823,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.905813,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.907267,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.909238,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.910863,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.913082,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.914426,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.916009,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.917734,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.919441,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.921084,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.922858,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.924443,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.926224,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.928595,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.929969,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.931788,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.933072,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.934830,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.936720,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.938262,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.939941,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.941689,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.944220,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.945324,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.946905,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.948780,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.950383,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.952045,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.953806,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.955456,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.957255,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.958877,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.961368,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.962628,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.964299,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.965827,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.967524,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.969403,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.970939,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.972690,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.974502,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.976215,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.978123,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.980346,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.981569,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.983158,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.984722,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.986540,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.988198,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.989867,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.991724,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.993570,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.996511,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.996952,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:24.998684,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.000253,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.001998,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.003711,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.005537,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.007212,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.008997,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.010661,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.012896,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.014829,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.015893,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.017521,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.019205,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.020888,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.022778,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.024369,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.026272,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.028240,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.029685,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.031479,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.033159,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.034686,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.036470,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.038195,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.039953,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.041635,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.043430,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.045344,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.047844,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.048576,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.050268,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.051986,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.053658,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.055615,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.057090,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.058830,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.060807,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.063314,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.064267,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.065766,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.067382,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.069147,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.070934,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.072629,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.074261,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.076049,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.078258,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.079802,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.082119,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.083047,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.084643,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.086364,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.088208,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.089983,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.091629,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.093356,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.096292,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.097249,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.098493,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.100306,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.102008,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.103667,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.105325,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.107024,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.108764,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.110539,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.112318,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.113918,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.115690,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.117348,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.119185,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.120833,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.122505,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.124300,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.125930,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.127776,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.129795,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.132445,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.133036,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.134563,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.136366,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.138019,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.139732,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.141431,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.143929,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.146387,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.147128,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.148526,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.150059,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.151850,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.153555,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.155220,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.156945,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.158620,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.160552,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.162691,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.163967,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.165680,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:11:25.167263,V:0.00	 Sampling FPS:580,0.00,580
